index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
214,human_aging,health,B,B,True,"客观人格测验通常是指有标准化题目、评分客观、较少依赖主观解释的人格测验。  
其中，**明尼苏达多相人格测验（MMPI）**就是典型代表。

- **TAT**、**罗夏墨迹测验**：属于投射测验，不是客观人格测验  
- **麦克亚当斯水平测验**：不是常见的客观人格测验代表

**Answer: B**",109,138,0.000000
215,college_medicine,health,D,D,True,"马拉松距离较长，能否顺利跑完全程，最关键的是持续供能和长时间维持运动能力，也就是**耐力**。  
体能、步幅长度、优势都不是最核心的决定因素。

Answer: D",88,83,0.000000
216,college_medicine,health,A,A,True,"多次冲刺活动中的外周肌疲劳，通常与肌肉内代谢产物的积累有关，尤其是**无机磷酸盐（Pi）**的增加。它会影响肌丝滑动、钙离子处理和肌肉收缩能力，从而促进疲劳的发展。

因此，正确答案是：

Answer: A",115,123,0.000000
217,college_medicine,health,B,B,True,"正确的是 **B**。

- **A**：每天每公斤体重摄入超过 3 克蛋白质并不一定会进一步刺激肌肉生长和力量增加，通常不是这样表述。
- **B**：**肌酸补充剂**确实可以提高肌肉力量和爆发力。
- **C**：氨基酸补充剂一般不能明确提高肌肉强度和力量，效果不如肌酸明确。
- **D**：肌肉损伤通常与**离心收缩**有关，而不是缩短收缩。

Answer: B",141,228,0.000000
218,nutrition,health,D,D,True,"可消化能量摄入量 = 总能量摄入量 − 粪便能量 = 9279 − 647 kJ  
可代谢能量摄入量 = 总能量摄入量 − 粪便能量 − 尿液能量 = 9279 − (647 + 318) kJ

Answer: D",190,152,0.000000
219,human_aging,health,B,B,True,"对同居老年人的调查通常表明，他们把同居看作是**婚姻的替代品**，而不是迈向婚姻的第一步。

Answer: B",112,144,0.000000
220,college_medicine,health,A,A,True,"根据依恋理论，婴儿对主要照护者形成稳定依恋并开始明显区分陌生人，通常要到大约 6—8 个月以后。越小的婴儿越不容易对陌生人产生排斥，也更可能接受陌生人的接触。

四个选项中，**2个月大**的婴儿最不可能已经形成对特定照护者的排他性依恋，因此**最有可能依附于一名之前不认识的男性心理学家**。

Answer: A",167,341,0.000000
221,human_aging,health,A,A,True,"晚年神经质（neuroticism）的增加通常被认为与更差的健康结局相关，其中**对死亡率的预测力最强**。因此，这里最合适的答案是：

Answer: A",96,237,0.000000
222,nutrition,health,C,C,True,"严格素食母亲（尤其是完全不摄入动物性食物）所生的婴儿，最容易出现**维生素 B12 缺乏**风险增加。因为维生素 B12 主要来源于动物性食物，而婴儿又依赖母体/乳汁获得。

Answer: C",103,109,0.000000
223,professional_medicine,health,D,D,True,"这位患者有长期大量吸烟史，提示可能存在慢性阻塞性肺疾病或潜在的气道高反应性。  
开始使用**青光眼眼药水**后，3 天内出现**气短明显加重**，最符合的是**β受体阻滞剂滴眼液**引起的全身性副作用。

**噻吗洛尔（timolol）**是非选择性β受体阻滞剂，可经鼻黏膜吸收，导致**支气管收缩**，从而加重呼吸困难。

- 阿拉可乐定：α2受体激动剂，常见不良反应是口干、嗜睡  
- 肾上腺素：不常用于青光眼，且不典型导致这种情况  
- 拉坦前列素：前列腺素类似物，常见结膜充血、睫毛增长  
- 噻吗洛尔：可诱发支气管痉挛，尤其在吸烟者/COPD患者中

Answer: D",145,286,0.000000
224,human_aging,health,B,D,False,"投射测验通常比客观人格测验**提供更多信息**，因为它们更能揭示个体的内在想法、情感和潜意识内容。

Answer: D",89,118,0.000000
225,professional_medicine,health,C,C,True,"The key issue is that mesothelioma might be detected more readily in workers who have had chest X-rays, so requiring X-rays for both cases and controls helps ensure similar opportunity for diagnosis. This minimizes **assessment (ascertainment/detection) bias**, not confounding or recall bias.

**Answer: C**",234,140,0.000000
226,college_medicine,health,B,B,True,"丙酮酸脱氢酶复合物（PDH complex）位于线粒体基质中，主要功能是将丙酮酸氧化脱羧生成乙酰辅酶 A，进入三羧酸循环。

- A) 错：不位于肌质中。
- B) 对：催化丙酮酸转化为乙酰辅酶 A。
- C) 错：丙酮酸转化为乳酸是乳酸脱氢酶催化。
- D) 错：乳酸转化为丙酮酸也是乳酸脱氢酶催化。

Answer: B",126,190,0.000000
227,college_medicine,health,C,C,True,"DNA 转录为信使 RNA（mRNA）的过程称为**转录**。在真核细胞中，DNA 主要位于**细胞核**内，因此转录过程也发生在**细胞核中**。

A) 核糖体上：核糖体主要负责**翻译**，不是转录。  
B) 细胞质中：mRNA 形成后可在细胞质中参与翻译，但转录通常不在这里进行。  
C) 细胞核中：正确。  
D) 仅细胞分裂期间：转录不是只在细胞分裂期间发生。

Answer: C",98,175,0.000000
228,medical_genetics,health,B,B,True,"可观察到的特征是由遗传和环境共同作用形成的，这描述的是“表现型”。

Answer: B",104,82,0.000000
229,anatomy,health,B,B,True,"TMJ 的本体感受器主要分布在关节囊、关节韧带以及参与下颌定位的肌肉中，其中更常见的是**翼外肌**，而不是翼内肌。

因此正确答案是：

Answer: B",130,282,0.000000
230,human_aging,health,C,B,False,"从题意看，需要判断的是“在做过桥梁工作的人中，认为桥梁工作比职业工作更好”的比例是否超过一半。根据这类调查结果，通常该比例低于 50%。

Answer: B",105,374,0.000000
231,clinical_knowledge,health,D,D,True,"在左心室收缩停止、进入舒张期时，血液之所以还能继续在血管中流动，是因为大动脉（尤其是主动脉）具有弹性，能够在心室射血时被扩张，并在随后发生**弹性后坐力**，推动血液继续前行。

所以正确答案是：

Answer: D",108,112,0.000000
232,nutrition,health,D,D,True,"过去二十年的流行病学研究表明，早期经历与后期健康之间确实有关联，而且这种“生理程序化”不仅受出生前事件影响，也受出生后早期事件影响。

- A 错：很多与心血管疾病和 2 型糖尿病的关联，不能简单用成人生活方式完全解释。
- B 错：并非只有英国研究发现这种联系。
- C 错：程序化差异不只与出生前事件有关。
- D 对：生理程序化差异与出生前和出生后早期事件都相关。

Answer: D",209,173,0.000000
233,clinical_knowledge,health,D,D,True,"在一次完整的三羧酸循环中，**每个乙酰辅酶A**进入循环会产生：

- **2 分子 CO2**
- **1 分子 ATP（或等价的 GTP）**

因此正确答案是 **D**。

Answer: D",121,131,0.000000
234,professional_medicine,health,D,D,True,"这名患者最符合**蛛网膜下腔出血（SAH）**的表现。

思路：
- **突然发生的严重枕部头痛**：典型“雷击样头痛”
- **颈部僵硬**：提示脑膜刺激征，常见于蛛网膜下腔出血
- **无发热、无感染表现**：不支持脑膜炎
- **无既往类似头痛史**：不符合偏头痛或丛集性头痛
- **神经系统检查无局灶性异常**：SAH 也可在早期仅表现为头痛和脑膜刺激征

因此最可能的诊断是蛛网膜下腔出血。

Answer: D",238,219,0.000000
235,virology,health,C,C,True,"乳头瘤病毒（HPV）主要通过**直接接触受感染的皮肤或黏膜**传播，常见于性接触，也可通过皮肤破损处进入人体。四个选项中，最符合的是**通过划伤或破损的皮肤**。

Answer: C",114,114,0.000000
236,human_aging,health,B,C,False,"即使是少量的睡眠剥夺，也常常会对第二天的认知功能产生明显影响，尤其是注意力和警觉性会下降。相比之下，其他选项不是最直接、最普遍的结论。

Answer: C",102,121,0.000000
237,clinical_knowledge,health,D,A,False,"逐项看，这四种都属于阿片类/麻醉性镇痛药，通常都在管制药物范围内；但若题目是按常见“管制药物”分类考试出题，最可能被视为**不是**管制药物的是 **A) 30 毫克安瓿注射用磷酸可待因**。

Answer: A",135,608,0.000000
238,anatomy,health,B,A,False,"房室束（希氏束）是心房与心室之间**唯一的电连接通路**，其本质是**特化的心肌纤维**，不是浦肯野纤维，也不是自主神经纤维。

因此，最正确的选项是 A。

Answer: A",169,259,0.000000
239,professional_medicine,health,D,D,True,"活动性强直性脊柱炎对常规 NSAIDs 和柳氮磺胺吡啶无效时，下一步最合适的治疗通常是使用 **TNF-α 抑制剂**（如英夫利昔单抗、阿达木单抗、依那西普等）。

- 强直性脊柱炎属于炎性脊柱关节病
- 对 NSAIDs 无效时，生物制剂是重要升级治疗
- TNF-α 在其炎症通路中起关键作用

因此抑制的物质是 **肿瘤坏死因子 α**。

Answer: D",183,194,0.000000
240,clinical_knowledge,health,B,B,True,"“基因掺杂（gene doping）”通常是指**利用基因操纵技术来提高运动成绩**，例如通过引入、修改或调控特定基因来增强力量、耐力或恢复能力。

因此，正确答案是：

Answer: B",132,100,0.000000
241,nutrition,health,D,D,True,"转氨作用是氨基酸之间转移氨基的一种反应，通常是**可逆**的，并且需要**维生素 B6 形成的辅酶磷酸吡哆醛（PLP）**参与。

逐项判断：
- A 错：不只是非必需氨基酸，许多氨基酸都可发生转氨作用。
- B 错：转氨作用一般是可逆反应。
- C 错：不是维生素 B12。
- D 对：转氨酶需要来源于维生素 B6 的辅酶。

Answer: D",152,214,0.000000
242,college_medicine,health,D,D,True,"逐项判断：

A) 磷酸果糖激酶（PFK）是糖酵解的限速酶。——正确。  
B) II 型肌纤维的糖原磷酸化酶活性高于 I 型纤维。——正确。  
C) 耐力训练会增加肌肉中 TCA 循环相关酶的数量。——正确。  
D) 氧在 TCA 循环中被消耗。——错误。氧主要在电子传递链中被消耗，不是直接在 TCA 循环中。

Answer: D",142,169,0.000000
243,anatomy,health,C,C,True,"前臂向身体弯曲的运动属于**屈曲**，这是关节角度减小的动作。

Answer: C",91,60,0.000000
244,clinical_knowledge,health,A,A,True,"周围神经病变通常表现为**远端优先的感觉异常**，常见为“**手套-袜套样**”分布的感觉缺失。  

- **A** 正确：袜子分布的感觉缺失符合周围神经病变  
- **B** 错：双下肢紧张度增加更像上运动神经元病变  
- **C** 错：反射增强也更提示中枢神经系统病变  
- **D** 错：近端无力更常见于肌病，而不是典型周围神经病变  

Answer: A",115,187,0.000000
245,professional_medicine,health,C,C,True,"这位患者最可能是 **乳腺管扩张症（mammary duct ectasia）**。

思路：
- **绿色、黏稠样乳头分泌物** 很典型
- 常见于 **围绝经期/绝经后女性**
- 可出现乳头分泌物，但通常 **无发热、无外伤、无明显全身症状**
- 与乳腺癌相比，恶性分泌物更常见为 **血性、单侧、自发性、持续性**
- 垂体腺瘤通常导致 **乳溢（白色/乳汁样）**，而不是绿色分泌物

所以最可能的原因是乳腺管扩张症。

Answer: C",179,196,0.000000
