index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
203,human_aging,health,D,D,True,"这是对临终患者提供以舒适和缓解痛苦为目标的照护方式，通常包括让病人尽量待在家中、使用止痛药，并停止延长生命的治疗手段，这称为**临终关怀**。

Answer: D",128,120,0.000000
204,professional_medicine,health,A,A,True,"该患者为宫颈鳞状细胞癌，最常见与高危型 HPV（尤其 16、18 型）感染相关。HPV 的致癌机制主要是其 E6 蛋白促进 p53 降解（并且 E7 失活 Rb），从而解除对细胞周期的抑制，导致细胞不受控增殖。

四个选项中，最符合的是 **p53 基因失活**。

Answer: A",250,327,0.000000
205,nutrition,health,B,B,True,"未治疗的龋齿在全球范围内的估计患病率大约在三分之一到四成左右，最接近的选项是 **40%**。

Answer: B",87,218,0.000000
206,virology,health,A,C,False,"病毒装配是一个有序、受调控的过程，通常依赖于病毒基因组中编码的结构信息和装配信号，而不是随机相互作用。病毒会利用自身遗传信息指导衣壳、核酸等组分的正确组装。

Answer: C",132,206,0.000000
207,professional_medicine,health,A,A,True,"这位患者最符合**大疱性类天疱疮（bullous pemphigoid）**：

- 常见于**老年人**
- 出现**紧张、不易破裂的水疱**
- 好发于**腋窝、腹股沟等屈侧部位**
- **通常没有口腔黏膜受累**

其病理机制是针对**半桥粒（hemidesmosomes）**的自身免疫反应，导致表皮与**基底膜**之间的连接失败。

因此答案是：

**Answer: A**",163,289,0.000000
208,professional_medicine,health,A,A,True,"这位患者最符合**隐孢子虫（Cryptosporidium）**感染所致的慢性水样腹泻：

- **大量稀便、持续 1 个月、伴体重下降**，很符合隐孢子虫引起的**分泌性水样腹泻**
- HIV 患者合并 **旅行到亚洲**，增加了通过**受污染食物/水**感染的风险
- **CMV** 和 **MAC** 通常见于 **CD4 更低（<50）** 的晚期 AIDS
- **沙门菌**更常导致**急性、发热性**腹泻，而不是这种持续性大量水样腹泻

因此最可能的病原体是隐孢子虫。

Answer: A",306,875,0.000000
209,clinical_knowledge,health,A,A,True,"肱二头肌反射主要对应 **C5、C6** 神经根，这是手臂反射检查中的标准知识点。

- B 说法基本上也对，但临床记录通常写“**0级/无反射（absent）**”，不太会直接说“缺失”。
- C 错：肱三头肌腱是在**肘后方**（鹰嘴上方）叩击，不是肘前窝。
- D 错：手指剧烈抽搐/阵挛提示**上运动神经元**损伤，不是下运动神经元损伤。

Answer: A",141,422,0.000000
210,college_medicine,health,D,D,True,"通常可按 **1 L O₂ ≈ 20 kJ** 来估算能量消耗。

所以：

- **2 L/min × 20 kJ/L ≈ 40 kJ/min**

因此最接近的是 **D) 40 kJ/min**。

Answer: D",111,134,0.000000
211,virology,health,B,B,True,"HIV 母婴传播中，**最重要的单一决定因素**是**母亲的病毒载量**。  
病毒载量越高，婴儿在宫内、分娩过程中或哺乳时被传播感染的风险越大。

Answer: B",103,139,0.000000
212,nutrition,health,C,C,True,"评价人类营养中的蛋白质质量，不能简单用大鼠生长指标直接替代人类需要，因为大鼠的蛋白质和氨基酸需求模式与人不同，尤其是对某些必需氨基酸的需求更高。这样一来，基于动物生长的试验往往会把某些蛋白质对人类的营养价值评得偏低。

因此，正确说法是：

Answer: C",181,753,0.000000
213,virology,health,B,C,False,"双盲研究是指研究者和受试者都不知道分组情况，其主要目的是减少由于主观判断带来的偏倚，尤其是**观察者偏倚**和**受试者偏倚**。

因此，正确答案是：

Answer: C",117,119,0.000000
214,human_aging,health,B,B,True,"客观人格测验通常指采用标准化题目、由被试直接作答、评分较客观的测验。  
A) 主题统觉测验（TAT）是投射测验。  
C) 罗夏墨迹测验也是投射测验。  
B) 明尼苏达多相人格测验（MMPI）是典型的客观人格测验。  

Answer: B",109,166,0.000000
215,college_medicine,health,D,D,True,"马拉松是长距离耐力项目，能否顺利跑完全程，最关键的不是速度或步幅，而是持续供能和维持状态的能力，也就是**耐力**。

Answer: D",88,108,0.000000
216,college_medicine,health,A,A,True,"多次冲刺活动中的**外周肌疲劳**通常与肌肉内代谢产物的累积有关，尤其是**无机磷酸盐（Pi）**。Pi 的升高会干扰肌肉收缩过程，影响横桥循环和钙离子处理，从而促进疲劳的发生。

因此，正确答案是：

Answer: A",115,207,0.000000
217,college_medicine,health,B,B,True,"逐项判断：

- A：每天每公斤体重摄入超过 3 克蛋白质，并不一定会进一步刺激肌肉生长和力量增加，通常过量了。
- B：肌酸补充剂可以增加肌肉的强度和力量，正确。
- C：氨基酸补充剂并不普遍被认为能显著增加肌肉强度和力量。
- D：肌肉损伤主要由**离心收缩**（拉长收缩）引起，不是缩短收缩。

Answer: B",141,241,0.000000
218,nutrition,health,D,D,True,"可消化能量摄入量 = 总能量摄入量 − 粪便能量 = 9279 − 647 kJ。  
可代谢能量摄入量 = 总能量摄入量 − 粪便能量 − 尿液能量 = 9279 − (647 + 318) kJ。

因此选 D。

Answer: D",190,154,0.000000
219,human_aging,health,B,D,False,"对同居老年人的调查通常表明，他们更倾向于把同居看作是人生晚年的一种“最终伴侣关系”，也就是“绝唱”，而不是迈向婚姻的第一步。

Answer: D",112,317,0.000000
220,college_medicine,health,A,A,True,"根据依恋理论，婴儿通常在 6～8 个月左右开始形成对主要照护者的稳定依恋，并且在 8 个月后常出现“陌生人焦虑”。因此，年龄越小、越还没有形成特定依恋对象的儿童，越可能对一位陌生的心理学家表现出依附。

在选项中，2 个月大的婴儿最不可能已经形成固定依恋，因此最可能依附于这位之前不认识的男性心理学家。

Answer: A",167,1010,0.000000
221,human_aging,health,A,A,True,"晚年神经质的增加通常与更差的身心健康结局相关，尤其是对死亡风险有较强预测作用。

Answer: A",96,614,0.000000
222,nutrition,health,C,C,True,"严格素食者（尤其是不补充强化食品或营养补剂的母亲）容易缺乏**维生素 B12**，因为维生素 B12 主要存在于动物性食物中。母乳中的 B12 也会因此不足，增加婴儿发生 B12 缺乏的风险。

Answer: C",103,172,0.000000
223,professional_medicine,health,D,D,True,"这位患者有长期吸烟史，提示可能存在慢性阻塞性肺疾病（COPD）或肺功能储备较差。  
使用某些**青光眼眼药水**后，若出现气短加重，要考虑药物的**全身吸收**导致的呼吸系统不良反应。

逐个分析：

- **A) 阿拉可乐定（Apraclonidine）**：α2 激动剂，主要不良反应是眼部刺激、口干、疲劳，一般不引起明显支气管痉挛。
- **B) 肾上腺素**：可用于降低眼压，但不是最典型导致气短加重的药物。
- **C) 拉坦前列素**：前列腺素类似物，常见不良反应是虹膜变色、睫毛增生。
- **D) 噻吗洛尔（Timolol）**：**非选择性β受体阻滞剂**，眼用后仍可被全身吸收，可能引起**支气管痉挛、气短加重**，尤其在吸烟者或 COPD/哮喘患者中更明显。

因此，最可能导致该患者气短的药物是 **噻吗洛尔**。

Answer: D",145,371,0.000000
224,human_aging,health,B,D,False,"投射测验通常是开放式的，被试的回答更自由，因此能反映出更多内在想法、动机和情绪；相比之下，客观人格测验更标准化、结构化，信息量相对有限。  
所以，投射测验一般比客观人格测验**提供更多信息**。

Answer: D",89,232,0.000000
225,professional_medicine,health,C,C,True,"研究的病例是“被诊断为间皮瘤”的工人，而间皮瘤的发现很可能依赖胸部 X 光检查。  
如果对照组没有接受过类似检查，那么他们“未被诊断”可能只是因为没有被检查出来，而不一定真的没有疾病。这样会造成**评估/检测偏倚**（detection bias, assessment bias）。

因此，选择**也做过胸部 X 光检查**的对照组，主要是为了让病例和对照在疾病发现机会方面更可比，从而**尽量减少评估偏倚**。

Answer: C",234,366,0.000000
226,college_medicine,health,B,B,True,"丙酮酸脱氢酶复合物（pyruvate dehydrogenase complex）位于**线粒体基质**，其主要作用是将**丙酮酸氧化脱羧生成乙酰辅酶 A**，并进入三羧酸循环。

逐项判断：
- A) 位于肌质中：错误，主要位于线粒体基质。
- B) 催化丙酮酸转化为乙酰辅酶 A：正确。
- C) 催化丙酮酸转化为乳酸：这是乳酸脱氢酶的作用。
- D) 催化乳酸转化为丙酮酸：也是乳酸脱氢酶的作用。

Answer: B",126,239,0.000000
227,college_medicine,health,C,C,True,"DNA 转录成信使 RNA 的过程叫做“转录”。在真核细胞中，DNA 主要位于**细胞核**内，因此转录也主要发生在**细胞核中**；而核糖体上发生的是翻译，不是转录。

Answer: C",98,115,0.000000
228,medical_genetics,health,B,B,True,"“可观察到的特征”并且“是遗传和环境影响的总和”指的是**表现型**。

Answer: B",104,107,0.000000
229,anatomy,health,B,B,True,"TMJ 的本体感受器主要分布在关节囊、韧带及与关节盘运动密切相关的翼外肌中；相比之下，翼内肌与 TMJ 位置信息的关系不如翼外肌直接。

Answer: B",130,1368,0.000000
230,human_aging,health,C,C,True,"桥梁工作通常比他们的职业工作更轻松、压力更小，因此在做过桥梁工作的人中，认为它更好的比例应当是多数，但不太可能高到超过 75%。

Answer: C",105,1084,0.000000
231,clinical_knowledge,health,D,D,True,"左心室每次收缩把血液射入动脉后，动脉壁会被撑开；在两次心室收缩之间，动脉靠**弹性后坐力**回缩，继续推动血液向前流动。

因此答案是 **D**。

Answer: D",108,172,0.000000
232,nutrition,health,D,D,True,"过去二十年的研究表明，“早期生活经历”与成年后健康结局之间的联系并不只是出生前事件造成的，出生后早期环境也同样重要。  
- A 错：这些关联不能简单用成人期生活方式完全解释。  
- B 错：并非只有英国研究发现这种联系，多个国家都有证据。  
- C 错：生理程序化并不只与出生前事件有关。  
- D 对：流行病学证据支持生理程序化差异与出生前和出生后早期事件都有关。  

Answer: D",209,297,0.000000
233,clinical_knowledge,health,D,C,False,"在一个完整的三羧酸循环中，1 分子乙酰辅酶 A 进入循环后会产生：

- **2 分子 CO2**
- **1 分子 ATP（或 GTP）**
- 以及 **3 NADH + 1 FADH2**

如果把这些还原当量按常见的 ATP 当量换算：
- 3 NADH ≈ 9 ATP
- 1 FADH2 ≈ 2 ATP
- 再加 1 ATP

总共就是 **12 ATP**。

所以正确答案是：

**Answer: C**",121,252,0.000000
234,professional_medicine,health,D,D,True,"患者出现**突发的剧烈枕部头痛**，并伴有**颈部僵硬**，这是典型的**脑膜刺激征**。他没有发热、意识改变或局灶性神经功能缺损，因此**脑膜炎**不太可能；偏头痛和丛集性头痛通常不会引起这种突发“雷击样”头痛及颈强直。

这种表现最符合**蛛网膜下腔出血（SAH）**，常见于动脉瘤破裂，典型表现就是突然发生的“最严重头痛”加颈项强直。

Answer: D",238,222,0.000000
