index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
216,college_medicine,health,A,A,True,"在多次冲刺运动（repeated-sprint activity）中，外周肌疲劳的产生是一个复杂的生理过程。以下是各选项的分析：

1.  **A) 无机磷酸盐 (Pi) 的积累**：在多次冲刺中，由于磷酸肌酸 (PCr) 的快速分解，细胞内无机磷酸盐浓度迅速升高。高浓度的 Pi 会干扰肌球蛋白横桥的运动，抑制钙离子从肌浆网的释放和重摄取，并降低肌丝对钙离子的敏感性，这是导致外周肌疲劳的关键机制之一。
2.  **B) 肌肉中高渗透压的发展**：虽然运动会导致溶质积聚从而改变渗透压，但通常被认为是与细胞水肿相关，而非引起疲劳的首要代谢因素。
3.  **C) 过量的抗氧化物**：运动期间产生的活性氧 (ROS) 确实在超量时会导致疲劳，但通常是指氧化应激，而非“过量的抗氧化物”（抗氧化物旨在减轻疲劳）。
4.  **D) 缺钾**：在多次冲刺运动中，由于重复动作，钾离子的移动确实会导致细胞内外的离子扰动（如细胞间质钾离子积累），但通常认为是运动诱导的“离子失衡”，而非单纯的“缺钾”。

综上所述，无机磷酸盐的积累是公认的导致高强度、短时间运动外周疲劳的核心生化诱因。

Answer: A",124,334,0.000000
217,college_medicine,health,B,B,True,"我们逐一分析各选项：

A) **错误**：目前的研究表明，对于大多数运动人群，每天每公斤体重 1.6 至 2.2 克的蛋白质摄入已足以最大化肌肉蛋白质合成。摄入超过 3 克通常并不会提供额外的促合成益处，多余的蛋白质会被氧化或作为热量储存。

B) **正确**：一水肌酸（Creatine monohydrate）是运动营养领域研究最广泛、证据最充分的补充剂之一。大量科学研究表明，肌酸补充可以提高肌肉内磷酸肌酸的水平，从而增强高强度运动的爆发力、提升力量表现并促进肌肉生长。

C) **错误**：虽然氨基酸（特别是必需氨基酸 EAA 和支链氨基酸 BCAA）对肌肉蛋白质合成至关重要，但研究表明，在蛋白质总摄入量充足的情况下，额外补充氨基酸并不能显著增加肌肉的强度和力量。其效果通常不如完整的蛋白质摄入。

D) **错误**：通常认为引起肌肉损伤（Delayed Onset Muscle Soreness, DOMS）的主要原因是“离心收缩”（eccentric contraction，即肌肉在被拉长的同时产生张力），而不是缩短收缩（向心收缩）。

综合以上分析，正确选项是 B。

Answer: B",142,291,0.000000
218,nutrition,health,D,D,True,"为了回答这个问题，我们需要理解营养学中能量摄入的几个基本概念：

1. **总能量摄入量 (Gross Energy Intake, GE)**：指摄入食物中含有的总热量，本题中为 9279 kJ。
2. **可消化能量 (Digestible Energy, DE)**：指总能量扣除粪便中丢失的能量后的剩余部分。
   公式：DE = 总能量 - 粪便能量 = 9279 kJ - 647 kJ。
3. **可代谢能量 (Metabolizable Energy, ME)**：指在可消化能量的基础上，进一步扣除尿液中丢失的能量后的剩余部分（即机体真正可用于代谢的能量）。
   公式：ME = DE - 尿液能量 = (总能量 - 粪便能量) - 尿液能量 = 总能量 - (粪便能量 + 尿液能量) = 9279 kJ - (647 kJ + 318 kJ)。

对照题目给出的选项：
- 可消化能量为 9279 - 647 kJ。
- 可代谢能量为 9279 - (647 + 318) kJ。

这与选项 D 完全吻合。

Answer: D",222,282,0.000000
219,human_aging,health,B,B,True,"对同居老年人的社会学研究（如心理学家及社会学家的相关调查）表明，与年轻人将同居通常视为“婚姻的试验场”或“迈向婚姻的过渡期”不同，老年人选择同居往往是为了获得伴侣的陪伴、情感支持和照顾，同时又希望保留一定的经济独立性（特别是为了避免由于再婚可能带来的养老金、遗产继承等法律和经济上的复杂问题）。

因此，老年人倾向于将同居视为一种不需要通过法律契约（结婚）来约束但能满足生活需求的稳定同居关系，即将其视为婚姻的替代品，而非为了婚姻而准备。

Answer: B",116,143,0.000000
220,college_medicine,health,A,B,False,"根据依恋理论（Attachment Theory）以及儿童心理发展的相关研究（特别是鲍尔比和艾因斯沃斯的理论）：

1.  **依恋的发展阶段（谢弗和爱默生）：**
    *   **无差别社会反应阶段（出生至约6周）：** 对任何人都表现出相似的反应。
    *   **初步依恋阶段（约6周至6-8个月）：** 开始倾向于熟悉的人，但通常还没有表现出强烈的“陌生人焦虑”。
    *   **依恋建立阶段（约7-8个月开始）：** 开始表现出明显的“陌生人焦虑”（Stranger Anxiety）和“分离焦虑”。

2.  **选项分析：**
    *   **A选项（2个月女婴）：** 处于无差别社会反应阶段，对谁都不排斥，但在认知发展上还没建立起针对特定照顾者的依恋。
    *   **B选项（5个月男婴）：** 处于初步依恋阶段，虽然开始偏爱熟悉的人，但通常尚未发展出强烈的陌生人焦虑，因此对陌生心理学家的接纳度较高。相比之下，处于依恋建立期的婴儿（8个月及以上）更容易对陌生人产生警惕。
    *   **C选项（8个月男婴）：** 正处于依恋建立期，开始出现陌生人焦虑，且由于平时受忽视，可能表现出焦虑型或无依恋表现，对陌生人往往更为戒备或反应激烈。
    *   **D选项（13个月女婴）：** 处于依恋巩固期，陌生人焦虑通常达到高峰，且有过往的忽视经历，可能表现出回避型或混乱型依恋，对陌生人更难表现出信任或积极互动。

综上所述，依恋程度尚未发展出针对特定对象的强烈排他性（即陌生人焦虑尚未成为主要障碍）的5个月大婴儿，相对最有可能平静地接纳一名陌生心理学家。

Answer: B",170,434,0.000000
221,human_aging,health,A,A,True,"神经质（Neuroticism）是人格心理学“大五人格”模型中的一个维度，反映了个人经历负面情绪（如焦虑、抑郁、愤怒）的倾向。

在老年心理学和健康心理学的研究中，大量的纵向研究表明，晚年神经质得分的增加与多种负面健康结果相关。具体分析如下：

1. **与健康预后的关系**：研究发现，高神经质倾向的老年人更容易产生心理压力和应激反应，这会对生理健康产生负面影响，同时也与较短的预期寿命存在统计学上的关联。许多大样本的纵向研究（如对不同年龄阶段个体的长期跟踪）证实，高水平的神经质是预测死亡率（Mortality）的一个显著人口统计学/人格因素。
2. **其他选项的分析**：
    * **社会支持的丧失**：虽然神经质可能导致人际关系紧张，但它是导致社会支持丧失的“因素”而非“预测指标”。
    * **认知能力下降**：虽然有研究探讨神经质与认知衰退的关系，但目前心理学界公认最强且最具广泛研究支撑的关联依然是死亡风险。
    * **独立性**：独立性的丧失通常更多与生理健康状况和认知功能障碍直接相关。

综合相关文献结论（如基于大五人格的健康研究），晚年神经质的升高被认为对个体的生理健康具有负面预测作用，在统计学上体现为死亡风险的增加。

Answer: A",105,334,0.000000
222,nutrition,health,C,C,True,"严格素食（Vegan）饮食排除了一切动物源性食物。由于维生素 B12 主要天然存在于动物食品（如肉类、鱼类、蛋类、乳制品）中，植物性食物通常不含有能够被人体有效吸收的维生素 B12。

如果母亲在孕期全程坚持严格素食且未额外补充维生素 B12，其体内的储备会逐渐耗尽，导致母乳中维生素 B12 的含量极低。由于婴儿出生时储备较少，且完全依赖母乳喂养，因此极易出现维生素 B12 缺乏，这可能导致婴儿神经系统发育受损、贫血和生长发育迟缓。

相比之下：
- 维生素 C 广泛存在于蔬菜和水果中，素食者通常不缺乏。
- 叶酸广泛存在于深绿色叶菜、豆类和全谷物中，素食者通常摄入充足。
- 钙虽然在乳制品中含量最高，但通过强化食品、豆制品和某些绿叶蔬菜也可以获得，且婴儿可以通过母乳获得相对稳定的钙供应。

因此，维生素 B12 是严格素食母亲所生的婴儿最容易出现且后果严重的营养素缺乏。

Answer: C",109,266,0.000000
223,professional_medicine,health,D,D,True,"这是一道关于青光眼药物副作用的临床病例题。我们来逐步分析：

1.  **患者背景分析**：患者为 72 岁女性，有长期大量吸烟史（38 年，每天 20 支，即 38 包年）。这种背景提示患者可能患有慢性阻塞性肺疾病（COPD）或支气管哮喘等潜在肺部基础疾病。
2.  **症状分析**：患者在使用某种抗青光眼滴眼液三天后出现“上楼梯时气短明显加重”，这暗示该药物诱发了支气管痉挛或收缩，导致患者肺通气功能受损，运动耐量下降。
3.  **药物药理作用分析**：
    *   **A) 阿拉可乐定（Apraclonidine）**：一种 α2-肾上腺素受体激动剂，主要用于降低眼压，通常不会引起明显的支气管痉挛。
    *   **B) 肾上腺素（Epinephrine）**：在眼科应用中可用于降低眼压，具有拟交感神经作用，通常会导致支气管扩张而非痉挛。
    *   **C) 拉坦前列素（Latanoprost）**：前列腺素类似物，主要副作用包括虹膜色素沉着、睫毛增长等，一般不影响呼吸系统。
    *   **D) 噻吗洛尔（Timolol）**：属于**非选择性 β-受体阻滞剂**。β-受体阻滞剂滴眼后，通过鼻泪管进入全身循环。由于其非选择性拮抗 β2-受体，会导致支气管平滑肌收缩。对于有严重吸烟史、可能存在 COPD 或哮喘隐患的老年患者，使用非选择性 β-受体阻滞剂极易诱发支气管痉挛，导致呼吸困难。

**结论**：噻吗洛尔是目前临床治疗青光眼中最常引起呼吸道副作用（尤其是支气管痉挛）的药物。

Answer: D",158,463,0.000000
224,human_aging,health,B,D,False,"投射测验（Projective Tests）与客观人格测验（Objective Personality Tests，如MMPI）相比，具有以下特点：

1.  **结构化程度**：投射测验通常是非结构化的（如罗夏墨迹测验、主题统觉测验），要求受测者对模糊刺激进行解释；而客观人格测验是高度结构化的，通常采用问卷形式。
2.  **心理测量学特性**：由于投射测验的解释主观性较强，其信度（Reliability）和效度（Validity）通常低于经过严格标准化的客观人格测验。因此选项A和C不符合心理学界普遍的评价。
3.  **信息获取**：投射测验的设计初衷是为了让受测者在无防备的情况下投射出潜意识的内容，这往往能揭示个体深层次的动机、冲突和人格结构，相比于简单的“是/否”问卷，投射测验提供的信息维度通常更为丰富和独特。

结论：投射测验因其模糊刺激的特性，能够诱导受测者反应出更为个性化且深层的心理信息，相较于客观量表，它常被认为能提供更多关于受测者内心世界的信息。

Answer: D",103,280,0.000000
225,professional_medicine,health,C,C,True,"为了确定选择对照组的理由，我们先分析该研究的设计：

1.  **研究类型**：这是一项病例对照研究（Case-Control Study），研究对象是已被诊断为间皮瘤的工人（病例组）和未被诊断为间皮瘤的工人（对照组）。
2.  **研究目的**：评估石棉接触与间皮瘤之间的关系。
3.  **关键环节**：研究要求所有受试者（包括病例组和对照组）都必须进行胸部 X 光检查。
4.  **因果分析**：在病例对照研究中，如果对照组并未进行过与病例组同等程度的检查，可能会导致“诊断怀疑偏倚”（Diagnostic suspicion bias）或“监测偏倚”（Surveillance bias）。如果病例组因为诊断过程而进行了多次影像学筛查，更容易发现潜在的病变，而对照组若未进行相同程度的检查，可能会遗漏潜在疾病或导致暴露信息的获取不平衡。
5.  **评估偏倚（Ascertainment/Detection bias）**：通过确保所有受试者（无论是否患病）都接受相同频率和性质的检查（胸部 X 光），可以保证两组在后续诊断和资料采集过程中的信息获取标准一致，从而减少在评估过程中产生的偏差。

虽然控制混杂因素也是对照组选择的重要原则，但题目特别强调“所有受试者必须进行胸部 X 光检查”，这直接指向了避免在诊断过程和结果评估中产生差异，即减少评估（或监测）偏倚。

Answer: C",228,342,0.000000
