index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
164,high_school_macroeconomics,economics,A,A,True,"思考过程：  
总供给曲线向左移动，意味着在每一价格水平上，供给的总产出减少了（可能是由于成本上升、资源减少等）。在总供给曲线向上倾斜的情况下，总需求曲线不变时，新的均衡点会出现价格水平上升，因为供给减少导致供给紧缩，推高价格。然而产出量因为供给的减少会下降。

所以均衡价格水平上升，均衡产出量下降。

Answer: A",181,117,0.000000
165,high_school_macroeconomics,economics,A,A,True,"政府购买增加会使得资金需求增加，导致利率上升。利率上升会抑制私人部门的投资，因为借贷成本变高了。这种现象称为“挤出”效应，即政府支出的增加挤出了私人投资。

选项分析：
A) “挤出”效应：正确。描述政府购买导致利率上升，挤出私人投资的现象。
B) 零政策效果：指货币政策在利率接近零时失效，与此次问题无关。
C) 拉弗效应：指减税在一定区间内可能增加税收的现象，不相关。
D) 财政失败：指财政政策执行不当导致的效率损失，不是利率上升导致投资减少的直接原因。

Answer: A",125,178,0.000000
166,econometrics,economics,D,D,True,"思考过程：

在检验结构稳定性时，通常会将样本分成两个子样本，分别进行回归估计，然后比较：

- 受限制模型的残差平方和（RSS）：即在全样本上估计一个模型，得到整体的RSS。

- 不受限制的残差平方和：分别对两个子样本做回归，求出两个子样本各自的RSS，然后将这两个RSS加起来。

这是因为不受限制模型允许两个子样本的参数不同，因此RSS是两个子样本RSS的和，而受限制模型强制参数相等，RSS是整体样本的RSS。

题目问不受限制的RSS，因此答案是子样本RSS之和。

Answer: D",204,164,0.000000
167,high_school_macroeconomics,economics,D,D,True,"思考过程：
滞胀（stagflation）是指经济中出现了通货膨胀和经济停滞（高失业率）同时存在的现象。它的特点是：
- 物价水平上涨（而不是下降），即通货膨胀
- 失业率上升（而不是下降）
- 产出减少或停滞

选项分析：
A) 失业率下降：滞胀中通常是失业率上升，所以A错。
B) 价格水平下降：滞胀时价格水平是上涨的，B错。
C) 总供给曲线向右移动：总供给曲线向右移动意味着产出增加和物价下降，滞胀一般是总供给曲线向左移动（产出减少，物价上涨），C错。
D) 菲利普斯曲线向右移动：菲利普斯曲线向右移动表示在任意失业率下通货膨胀率上升，是滞胀的表现，D对。

Answer: D",124,244,0.000000
168,econometrics,economics,D,D,True,"思考：  
- II 型错误（β错误）是指在零假设为假的情况下，未能拒绝零假设，即“错误接受”零假设的概率。  
- A 选项描述的是 I 型错误（α错误）：错误地拒绝零假设的概率。  
- B 选项说的是检验的效力（Power），效力等于 1 - β，是正确拒绝零假设的概率。  
- C 选项里的检验的大小通常是指显著性水平（α），即 I 型错误的概率。  
- D 选项描述的是未能拒绝错误的零假设的概率，正是 II 型错误的定义。  

因此，正确答案是 D。

Answer: D",145,167,0.000000
169,econometrics,economics,D,D,True,"思考过程：

一个带漂移 \( b \) 的随机游走序列定义为：

\[
y_t = y_{t-1} + b + \epsilon_t
\]

其中 \(\epsilon_t\) 是均值为零的白噪声。

对 \( y \) 变化的定义是：

\[
\Delta y_t = y_t - y_{t-1} = b + \epsilon_t
\]

对于预测 \( \Delta y_{t+1} \)，给定到时间 \( t \) 的信息，最优的（最小均方误差）预测是条件期望：

\[
E[\Delta y_{t+1} \mid \text{信息到 } t] = E[b + \epsilon_{t+1} \mid \text{信息到 } t] = b + 0 = b
\]

但 \( b \) 是漂移，是一个常数，通常我们无法直接观察，但可以用样本内平均的变化量 \(\hat{b} = \frac{1}{T} \sum_{t=1}^T \Delta y_t\) 来估计。

选项中，只有 D) ""y 变化在样本内周期内的平均值"" 对应这个估计值，作为对未来变化的最佳预测。

A) y 的当前值 是对应对 y 而不是对 \( \Delta y \) 的预测；

B) 零 表示无漂移的随机游走预测变化为零，和有漂移的情况不符；

C) 一 是任意常数预测，不符合理论。

因此最优领先一步预测是 D。

Answer: D",134,361,0.000000
170,high_school_microeconomics,economics,D,D,True,"思考过程：  
最低工资的设立通常会使得用人成本上升，这可能导致快餐行业雇佣的工人数减少，因此快餐工人的需求可能减少，排除 A。  
最低工资提高则会使得更多人愿意成为快餐工人，快餐工人的供应会增加，排除 B。  
如果工资设定高于市场均衡工资，可能导致工人过剩，即工人的供应超过需求，排除 C，选择 D。

Answer: D",126,111,0.000000
171,high_school_macroeconomics,economics,D,D,True,"首先，需要明确CPI（消费者价格指数）反映的是一篮子商品和服务的价格变化情况。产品质量提高通常会导致产品价格上升，因为质量提升往往伴随着更高的生产成本和更高的市场价格。从CPI的角度来看，价格上涨会使CPI值上升。

但是，CPI的计算方式中，产品质量的提高不一定被准确反映。如果CPI在计算时没有调整质量的变化，价格的上涨可能被误认为是通货膨胀，从而使CPI高估真实的通胀率。

因此，当产品质量提高时，CPI并不会自动上涨或下降，它可能会高估通货膨胀率。

Answer: D",117,161,0.000000
172,high_school_macroeconomics,economics,A,A,True,"长期的总供给曲线（AS曲线）是指在所有价格和工资完全调整后，经济中的产出水平。长期的AS曲线反映了经济的生产能力，不受价格水平变化的影响。在微观和宏观经济的标准模型中，长期AS曲线是垂直的，因为价格水平的变化不会改变潜在GDP或自然产出水平。

选项分析：
A) 正确。长期来看，AS曲线垂直，表示产出不因价格水平变化而变化。
B) 错误。虽然短期AS向上倾斜，但长期不受价格影响。
C) 错误。水平表示价格变化时产出无限变化，不符合经济实际。
D) 错误。向下倾斜与需求曲线特点相符，不是AS曲线。

Answer: A",135,185,0.000000
173,high_school_macroeconomics,economics,D,D,True,"根据古典经济学理论，货币供应量的变化对实际产出和其他实际经济变量没有长期影响，因为实际变量由真实经济基础决定，而货币只是名义变量。长期来看，货币供应量增加主要会导致价格水平按比例上升，体现为通货膨胀。产出量不会因为货币供应增加而成比例增加，利率变化是短期现象，长期实际利率由资本和时间偏好决定，滞胀是特定的经济现象，不是货币供应增加的必然结果。

Answer: D",132,129,0.000000
174,high_school_microeconomics,economics,B,D,False,"思考：销售税是一种基于商品销售金额征收的税。它通常是对消费者购买商品时额外收取的一种消费税。注意选项中：

- A) 累进税：税率随收入增加而增加，主要用于所得税等。
- B) 递减税：税率随着收入或数量减少而降低，这种说法不常见。
- C) 比例税：所有收入部分税率相同。
- D) 消费税：针对消费行为征收的税，包括销售税。

销售税属于消费税的范畴，因此答案是 D。

Answer: D",117,137,0.000000
175,high_school_macroeconomics,economics,D,D,True,"思考过程：  
假设总供给曲线为古典曲线，即总供给曲线是垂直线，代表长期总供给不变，产出量固定在自然产出水平。  
当总需求曲线向右移动（增加），表示需求增加，在垂直的总供给曲线前移，均衡点沿总供给曲线向上移动。  
由于总供给曲线垂直，产出量不变，均衡产出量保持自然产出水平不变。  
均衡价格水平上升以实现新均衡。  

因此：  
均衡价格水平上升，而均衡产出量保持不变。  

Answer: D",183,156,0.000000
176,high_school_macroeconomics,economics,C,C,True,"凯恩斯经济理论强调财政政策在调节经济活动中的重要性，特别是在经济衰退时期，政府通过增加支出和减税来刺激总需求，促进经济增长。相比之下，凯恩斯对货币政策的作用持较为谨慎的态度，认为货币政策在某些情况下效果有限，尤其是在流动性陷阱中。  
选项分析：  
A) 美国联邦储备委员会不应采取货币政策——不准确，凯恩斯理论并不否定货币政策的作用，只是强调财政政策的优先性。  
B) 货币供应量变化会产生重大影响——这一观点较接近货币主义理论，而非凯恩斯主要观点。  
C) 财政政策是使总需求曲线移动的首选方法——符合凯恩斯理论核心，强调财政政策的关键作用。  
D) 美联储应允许货币供应量以恒定速度增长——这是货币主义的观点，不是凯恩斯经济理论。  

Answer: C",156,232,0.000000
177,high_school_macroeconomics,economics,B,B,True,"思考过程：
- 部分准备金银行制度下，银行只能将准备金的一部分用于发放贷款，剩余部分作为法定准备金储备。
- 银行持有超额准备金意味着他们持有了超过法定要求的准备金，这部分资金未被放贷，因此减少了货币创造的能力。
- 选项A中，借款家庭将贷款转存回银行，这实际上增加了银行的存款和准备金，可能反而增加货币创造能力。
- 选项C中，银行将多余的准备金全部借给客户，有助于增强货币创造。
- 选项D中，家庭增加支票存款，这增加银行可贷资金，有助于创造货币。

综上所述，当银行持有超额准备金时，货币创造能力下降。

Answer: B",149,186,0.000000
178,high_school_macroeconomics,economics,A,C,False,"思考分析：

- 失业人员通常指的是那些没有工作但正在寻找工作的成年人。
- I项的Mary辞职但另谋高就，说明她有工作（新工作），所以不算失业。
- II项的John已经退休，且实现了自己的梦想，通常退休人员不算失业。
- III项的Diane虽然做兼职工作，但希望找全职工作，这属于“部分就业不足”（underemployed），并且官方失业统计中，想找全职却只能做兼职，并且在积极找工作的人通常会被算作失业者。

所以，符合失业人员定义的只有 III。

Answer: C",151,144,0.000000
