index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
457,professional_psychology,psychology,A,A,True,"制定新的培训计划时，第一步通常是先了解组织目前的培训需求，也就是进行需求分析，因为只有明确“需要培训什么、为什么培训、谁需要培训”，后续的培训目标和内容才有依据。

Answer: A",132,147,0.000000
458,professional_psychology,psychology,C,C,True,"根据公平理论，**程序正义**指的是做出结果的**过程是否公平、透明、一致**，也就是“程序的公平性”。

Answer: C",181,380,0.000000
459,professional_psychology,psychology,A,A,True,"动物行为学家（ethologists）强调在自然环境中观察动物的先天行为模式，而行为主义者更常在实验室里用动物做条件作用实验。四个选项里，最符合这种差异的是“在实验室实验中使用动物”。

Answer: A",187,2532,0.000000
460,high_school_psychology,psychology,B,B,True,"会这样断言的是**进化论/进化心理学**取向的心理学家，因为他们认为许多行为动机都与**繁衍后代、传递基因**有关。

Answer: B",118,227,0.000000
461,high_school_psychology,psychology,C,C,True,"“构造记忆”或“虚假记忆”最常见的诱因之一是**暗示性提问**。  
因为引导性问题会把外部信息混入记忆中，容易造成记忆被扭曲或重建。

Answer: C",106,683,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药之所以起作用，通常是因为它们在结构或作用方式上会模拟人体内的天然镇痛物质，尤其是内啡肽（endorphins），从而产生镇痛或麻醉效果。

Answer: A",106,899,0.000000
463,professional_psychology,psychology,C,C,True,"题干意思是“___________ 是由脑室内脑脊液异常积聚引起”。这描述的是“脑积水”（hydrocephalus）。

- A) 脊柱裂：与脊柱发育异常有关，不是脑脊液积聚  
- B) 脑膜炎：是脑膜感染/炎症  
- C) 脑积水：正是脑脊液异常积聚导致  
- D) 脑炎：是脑组织炎症  

Answer: C",93,271,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应使用**当前、有效、符合现行课程与标准**的测验工具，而不是为了节省费用继续使用已经过时的测验表格。  
因此，最合适的做法是坚持使用**最新的测验表格**。

Answer: C",280,302,0.000000
465,professional_psychology,psychology,D,D,True,"第二语言习得研究中，一个比较稳定的发现是：双语/第二语言习得儿童在认知上往往表现出更好的灵活性，尤其是在转换规则、抑制干扰等方面更有优势。  
因此，最符合的是 **“提高了认知灵活性”**。

Answer: D",152,636,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心特征是反复、持续地违反与年龄相适应的社会规范或他人权利。四个选项中，最符合这一基本特征的是“违反重要规则或规范”。

Answer: B",111,429,0.000000
467,professional_psychology,psychology,C,C,True,"心理师与来访者/前来访者发生性关系，核心伦理原则是避免权力不对等与潜在剥削。  
A 说“任何情况下都绝对禁止”过于绝对；B 的“一年”不符合常见伦理规范；D 则明显错误。  
因此，最符合伦理原则的是 **C**。

Answer: C",276,1301,0.000000
468,professional_psychology,psychology,B,A,False,"如果题目强调“标准化”，通常指的是经过标准化修订后的 **斯坦福-比奈智力量表**；而比奈-西蒙量表是更早期的原始智力量表。

Answer: A",120,1588,0.000000
469,professional_psychology,psychology,B,B,True,"在庭审/作证过程中，若对方律师要求提供来访者的机密信息，通常应当先主张保密/特权，除非客户已经明确书面放弃该特权或存在适用例外。不能仅因为对方提出要求就直接披露。

因此最佳答案是 B。

Answer: B",213,922,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健体系总体上是以**私营部门**为主导的，尽管政府在 Medicare、Medicaid 和 VA 等方面也扮演重要角色。  
Answer: B",114,684,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的元分析显示，弹性工作制对**员工对工作安排的满意度**影响最大，通常比对生产力、出勤率或自评绩效的影响更明显。

Answer: C",149,1597,0.000000
472,high_school_psychology,psychology,C,C,True,"题目问的是：**在指定时间段内，统计某种行为发生了多少次**。  
这描述的是**事件记录（event recording）**，也就是对行为发生的次数进行计数。

- A 持续时间记录：记录行为持续了多久  
- B 延迟记录：记录从提示到行为开始的时间  
- C 事件记录：记录行为发生的次数  
- D 整体-间隔记录：记录行为是否在整个间隔内持续出现  

因此答案是 **C**。

Answer: C",128,483,0.000000
473,professional_psychology,psychology,B,B,True,"这句话的意思是“任何可能对胎儿发育造成负面影响的物质，都是致畸剂（teratogen）”。

- A“属于阿普加评分”与胎儿致畸无关  
- C“仅造成前6周的问题”过于片面，不符合定义  
- D“试管之物质”不符合语义  
- B“是致畸剂”最符合句意

Answer: B",121,853,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”强调把组织看作一个整体来优化，其主要目标是提升整体产出与效率，也就是改善**组织绩效**。

Answer: A",110,299,0.000000
475,professional_psychology,psychology,A,D,False,"“校正公式”通常指信度的预测/校正公式（如 Spearman-Brown 公式），主要用于估计**测验项目数变化对测验信度的影响**。

因此选 **D**。

Answer: D",152,310,0.000000
476,high_school_psychology,psychology,B,B,True,"Phineas Gage 的案例之所以重要，是因为它提供了早期而有力的证据，表明大脑的特定区域与人的行为、情绪和个性变化有关。  
因此正确答案是 B。

Answer: B",264,261,0.000000
477,high_school_psychology,psychology,A,B,False,"Tamika 在帮助无家可归者之后，把自己的处境和更不幸的人作了比较，于是觉得自己拥有的东西更值得珍惜、也更幸福。  
这种“幸福感取决于参照标准、并会随着经历而调整”的现象，最符合**适应水平理论**。

Answer: B",236,1233,0.000000
478,high_school_psychology,psychology,C,C,True,"“在整个生命周期中的认知、行为和社会变化”的研究，最直接对应的是**发展心理学**，因为它关注个体从出生到老年的心理发展与变化过程。

Answer: C",147,155,0.000000
479,professional_psychology,psychology,A,A,True,"自相关最容易出现在**时间序列研究设计**中，因为连续时间点上的观测值往往彼此相关，不满足独立性假设。

Answer: A",111,236,0.000000
480,high_school_psychology,psychology,D,D,True,"REM睡眠之所以被称为“矛盾睡眠”，是因为此时**大脑很活跃，但身体却处于近似麻痹的状态**。  
Answer: D",182,218,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导员表现出的不合作和敌意，其实是把对父母的情绪转移到了辅导员身上，这属于 **移情**。

Answer: C",244,291,0.000000
482,high_school_psychology,psychology,D,D,True,"要让 Kerry 更愿意与同学合作，最有效的做法通常是**直接教给他适当的社交技能和替代性的行为**，而不是单纯惩罚、忽视或只让他记规则。

- A 主要是惩罚，可能压制行为但不教会替代技能
- B 偏重规则记忆，效果通常不如实际技能训练
- C 忽视问题行为，往往会让情况持续
- D 通过社交技能训练，教 Kerry 用更合适的方式与同学互动，最能促进合作

Answer: D",251,358,0.000000
483,high_school_psychology,psychology,D,D,True,"Xin du (reliability) refers to the consistency of a test, while xiao du (validity) refers to whether it measures what it is intended to measure. A test can be reliable but still not valid, because it may measure something consistently but not the intended construct.

So the correct statement is:

Answer: D",247,316,0.000000
484,professional_psychology,psychology,D,D,True,"该题描述的是在特定环境中通过观察来了解影响行为的生理和心理变量，这符合**生态评估**的定义。

Answer: D",141,360,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 是通过反复重复电话号码来记住它的，这属于**保持性复述（maintenance rehearsal）**，不是把信息和已有知识联系起来的精细复述。

Answer: D",194,299,0.000000
486,professional_psychology,psychology,D,B,False,"危机团体干预主要适用于有现实感、心理功能相对正常、但暂时受到生活压力影响的人；不适合严重急性精神病发作者。四个选项里，最符合的是“从正常的生活压力中获得了乐福/满足的人”。

Answer: B",155,3265,0.000000
487,professional_psychology,psychology,A,B,False,"“厌恶技术”本质上主要是抑制不恰当行为，而不是直接教会新的适当行为，所以用它来尝试教授新行为会比较困难。

Answer: B",146,1418,0.000000
488,professional_psychology,psychology,D,D,True,"在研究伦理中，受试者/参与者通常有权在任何时候退出研究。研究者可以说明数据的重要性，但不能强迫其继续，也不能用课程成绩施压，更不能以“签了同意书就不能退出”来拒绝其请求。  
因此，研究者应当允许该学生退出研究。

Answer: D",282,530,0.000000
489,high_school_psychology,psychology,D,D,True,"这题问的是“以下哪一项**最不可能导致偏见**”。

- **刻板印象**：会助长偏见  
- **寻找替罪羊**：会助长偏见  
- **外群体同质性**：会助长偏见  
- **超常/上位目标（superordinate goal）**：通常会**减少**群体间偏见

所以正确答案是 **D**。

Answer: D",109,344,0.000000
490,professional_psychology,psychology,C,C,True,"在需要对研究真实目的进行欺骗的研究中，受试者通常**不必在参与前知道真实目的**，但研究结束后应**尽快**向他们说明真实目的并进行解释说明（debriefing）。这符合研究伦理要求。

因此应选：

Answer: C",210,414,0.000000
491,professional_psychology,psychology,B,B,True,"“保密特权拥有者”通常指有权决定是否放弃保密、是否允许披露信息的人。在心理咨询/治疗情境中，**大多数情况下这个人是来访者（client）**，而不是治疗师或法院。

Answer: B",119,581,0.000000
492,professional_psychology,psychology,C,C,True,"This is an exploitative quid pro quo: the doctor is offering free treatment in exchange for publicity, and he is targeting a recently divorced person who may be especially vulnerable. That makes the arrangement professionally inappropriate.

Answer: C",319,3618,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，旁观者越多，责任分散效应越明显，个人得到帮助的可能性通常越低；只有一个旁观者时，最容易明确地承担责任并伸出援手。

Answer: A",143,398,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音乐播放器的音量，改变的是声音的**振幅**，也就是声音的强弱大小，不会改变频率或音调高低。

Answer: A",115,148,0.000000
495,high_school_psychology,psychology,D,D,True,"Brenda 的表现包括：夸大自己的能力和成就、强烈需要他人注意、利用别人、对批评敏感并容易生气，这些都很符合 **自恋型人格障碍** 的特征。  

Answer: D",217,192,0.000000
496,professional_psychology,psychology,D,D,True,"Si Tong bo shi de zuo fa bu dui. Ta yi jing fa xian bao gao zhong you ke neng dao zhi wu dao xing de shuju ，zhe shi zhi ye dao de zhong yao wen ti 。 Ta suiran xiang shang si biao da le dan you ，dan zai zhi dao zui zhong bao gao reng ran mei you ren he xiu gai de qing kuang xia ，ta ying dang jin yi bu cai qu he li cuo shi lai jiu zheng huo fang zhi wu dao xing xin xi bei ti jiao 。 Yin ci ，ta de jie lun shi cuo de 。

Answer: D",485,664,0.000000
497,professional_psychology,psychology,B,B,True,"这句话体现的是：对自己遭遇的负面结果更倾向于归因于外部因素（“我被人推了”），而对别人则更容易从行为本身去看。  
这符合 **行为者-观察者效应**。

Answer: B",123,564,0.000000
498,high_school_psychology,psychology,C,C,True,"神经元之间最常见、最准确的交流方式是通过**突触**进行的**化学信号传递**：一个神经元释放神经递质，影响另一个神经元是否放电。  
A 说的是“物理接触”不准确；B 说“电流在神经元之间传递”不符合通常的突触传递方式；D 更不是神经元交流方式。

Answer: C",228,299,0.000000
499,professional_psychology,psychology,C,C,True,"这则广告承诺“可以保证治愈焦虑症”，属于对治疗效果的保证性、误导性宣传，违反了职业伦理中对广告真实性和不夸大疗效的要求。心理师可以做广告，但不能做这种保证性承诺。

Answer: C",238,317,0.000000
