index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
454,professional_psychology,psychology,C,C,True,"从职业道德处理的角度，遇到同事可能涉及伦理问题时，通常应先尝试**以专业方式直接沟通**，提醒其相关伦理标准，并给予讨论和纠正的机会；除非问题严重到必须立即上报，否则不应一开始就拒绝合作或直接投诉。

因此，最合适的做法是 **给心理师写信，说明相关的职业道德标准，并提出想与他讨论此事**。

Answer: C",358,422,0.000000
455,high_school_psychology,psychology,A,A,True,"题干描述的是：钟形刺激逐渐成为非条件刺激的信号，使被试开始对非条件刺激产生预期和准备反应，这正是**习得（acquisition）**的过程。

因此应选 **A**。

Answer: A",134,578,0.000000
456,professional_psychology,psychology,B,D,False,"D 项最符合“常误/随机误差”的概念：如果多次测量的重测信度系数较低，说明测量结果不稳定，受随机波动影响较大。  
A 和 C 更像是被试普遍答错，B 则属于系统性低估，不是随机误差。

Answer: D",162,881,0.000000
457,professional_psychology,psychology,A,A,True,"制定新的培训计划时，第一步通常是先了解企业和员工的培训需求，也就是进行**需求分析**。这样才能确定培训内容、对象和目标，避免培训方向偏差。

Answer: A",132,161,0.000000
458,professional_psychology,psychology,C,C,True,"“程序正义”指的是**做出结果所使用的程序、规则和过程是否公平**，而不是结果本身是否公平。  
因此正确答案是：

Answer: C",181,275,0.000000
459,professional_psychology,psychology,A,A,True,"动物行为学家（ethologists）强调在自然环境中观察行为，认为行为主义过于依赖实验室中的动物研究，忽略了行为的进化与生态背景。因此，他们也不同意在实验室实验中使用动物这一做法。

Answer: A",187,3662,0.000000
460,high_school_psychology,psychology,B,B,True,"从“主要动机是传递/延续某种物质（如基因）”这个观点来看，这属于**进化论心理学**的解释。进化心理学认为，许多行为和动机都与生存和繁殖、以及基因的延续有关。

Answer: B",118,440,0.000000
461,high_school_psychology,psychology,C,C,True,"“构造记忆”通常指记忆并非被动提取，而是在回忆时受到外界信息影响而被重建。  
在给出的选项中，**引导性问题**最容易改变个体对事件的回忆，从而导致记忆被“构造”或扭曲。

Answer: C",106,346,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药（尤其是阿片类镇痛/麻醉药）的作用机制，常与体内天然的内啡肽相似；它们能模拟内啡肽与受体结合，从而产生镇痛、麻醉等效果。

Answer: A",106,825,0.000000
463,professional_psychology,psychology,C,C,True,"“脑积水”是指脑室内脑脊液异常积聚引起的疾病，符合题意。

Answer: C",93,187,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应使用技术上适当、内容与当前课程和测量目的相符的最新测验，而不应仅仅为了节省费用而使用过时的表格。  
Answer: C",280,678,0.000000
465,professional_psychology,psychology,D,D,True,"相关研究普遍认为，儿童习得第二语言往往会在一定程度上促进其认知灵活性和对语言规则的敏感性，而不是导致认知发展滞后，也不表示母语能力无关。

因此，最符合的是：

Answer: D",152,404,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心特征是反复、持续地**违反重要的社会规范或规则**，并侵犯他人权利。  
A“缺乏适当的内疚或悔意”是相关表现，但不是最基本的定义特征；C、D也可能出现，但不够概括。

Answer: B",111,231,0.000000
467,professional_psychology,psychology,C,B,False,"多数心理/咨询伦理规范对“前来访者”的性亲密关系都不是“绝对永远禁止”，但会规定一个明确的等待期，并且若存在剥削或伤害风险则不应发生。四个选项里，**B** 最接近这一类伦理要求（尽管很多规范写的是更长时间，比如 2 年）。

Answer: B",276,2545,0.000000
468,professional_psychology,psychology,B,A,False,"这题考查的是“第一个**标准化**的智力量表”。  
比奈-西蒙量表更早，但真正经过标准化修订、并被公认为第一个标准化智力量表的是**斯坦福-比奈智力量表**。

Answer: A",120,1827,0.000000
469,professional_psychology,psychology,B,B,True,"在这种情况下，你应当先主张来访者的保密特权，除非来访者已明确放弃该特权（例如签署了弃权书），否则不应随意披露机密信息。

Answer: B",213,1015,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统总体上以私营部门为主导，政府部门和VA系统也有重要作用，但不是主导。

Answer: B",114,554,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的元分析表明，弹性工作制对员工**对工作安排的满意度**影响最大；相比之下，对旷工、绩效和生产力的影响通常较小。

Answer: C",149,1249,0.000000
472,high_school_psychology,psychology,C,A,False,"题目问的是“在指定时间段内观察到的行为发生次数”，这对应的是对每次行为发生都进行连续记录的方式，也就是连续记录（频率/事件记录）的思路。四个选项里最符合的是 A。

Answer: A",128,1098,0.000000
473,professional_psychology,psychology,B,B,True,"这句话的意思是“任何可能对胎儿发育造成负面影响的物质，是致畸剂（teratogen）”。

因此应选 **B**。

Answer: B",121,531,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”看问题时强调从整体和各子系统的相互关系出发，核心在于提升组织的整体运行效果，因此主要重点是改善**组织绩效**。

Answer: A",110,710,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式（correction for attenuation）用于估计由于信度不完美所导致的相关系数降低，因此主要是衡量**测试信度对其效度的影响**。  

Answer: A",152,397,0.000000
476,high_school_psychology,psychology,B,B,True,"斐尼亚斯·盖奇脑损伤案例之所以重要，是因为它首次提供了充分证据，表明大脑特定区域与一系列身体和情绪变化有关，尤其是前额叶与人格和行为调控相关。

Answer: B",264,243,0.000000
477,high_school_psychology,psychology,A,B,False,"Tamika 在救济厨房里接触到很多更困难的处境后，会把自己家里“还能买得起喜欢的美味食物”看得更珍贵；这种幸福感来自于她对生活水平的**适应水平**发生了变化。相比之下，C 和 D 都与此无关，A“相对剥夺”通常是因为和更好的人比较而感到不满，不符合这里的情境。

Answer: B",236,2351,0.000000
478,high_school_psychology,psychology,C,C,True,"这道题描述的是“贯穿整个生命周期的认知、行为和社会变化”的研究，这正是**发展心理学**的核心内容。

发展心理学主要研究个体从出生到老年的心理发展规律，包括认知、情绪、行为和社会性变化。

Answer: C",147,271,0.000000
479,professional_psychology,psychology,A,A,True,"“子相关”（autocorrelation）最常见于**时间序列**数据中，因为同一对象在不同时间点的观测值往往彼此相关，不满足独立性假设。

因此，最可能成为问题的是：

Answer: A",111,261,0.000000
480,high_school_psychology,psychology,D,D,True,"REM睡眠之所以被称为“矛盾睡眠”，是因为此时**脑电活动很活跃，但身体肌肉却处于抑制/麻痹状态**，表现为“脑醒身睡”。

Answer: D",182,204,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导老师的不合作和敌意，实际上是把她对父母的情感转移到了辅导老师身上，这属于**移情**。

A) 依止：不符合  
B) 相互冲突的动机：不符合  
C) 移情：符合  
D) 反移情作用：指治疗师对来访者产生的情感，不是这里的情况

Answer: C",244,273,0.000000
482,high_school_psychology,psychology,D,D,True,"要鼓励 Kerry 和同学更好地合作，最有效的做法是直接教她替代性的、适当的社交行为，并进行练习与强化。相比单纯处罚、提醒规则或忽视问题，社交技能训练更能改善她的人际互动方式。

Answer: D",251,182,0.000000
483,high_school_psychology,psychology,D,D,True,"信度和效度不是互相排斥的关系，也不是“有信度就一定有效度”。  
一个测验可以很稳定、很一致（有信度），但测到的却不是它想测的东西，因此仍然可能没有效度。  
所以正确的是 **D**。

Answer: D",247,231,0.000000
484,professional_psychology,psychology,D,D,True,"该题描述的是通过**观察法**了解特定环境中影响行为的生理和心理变量，这符合**生态评估**的定义。

Answer: D",141,174,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 只是把电话号码反复念了好几遍，没有把它和其他信息联系起来或加以理解，因此她使用的是“维持性复述”（maintenance rehearsal），也就是通过简单重复来保持信息在短时记忆中。

Answer: D",194,232,0.000000
486,professional_psychology,psychology,D,B,False,"危机团体干预最适合那些原本功能较正常、能够应对一般生活压力的人，因此选 B。

Answer: B",155,1588,0.000000
487,professional_psychology,psychology,A,A,True,"使用厌恶技术来尝试教授新行为之所以困难，主要是因为它通常会引发更强的情绪反应，这会干扰学习过程，而不是帮助建立新的行为模式。

Answer: A",146,2123,0.000000
488,professional_psychology,psychology,D,D,True,"研究者应尊重参与者的自主决定，不应施压或阻止其退出研究。  
Answer: D",282,1937,0.000000
489,high_school_psychology,psychology,D,D,True,"这道题问“哪一项最不可能导致偏见”。

- **刻板印象**会强化偏见；
- **寻找替罪羊**常会把责任归咎给特定群体，也会加剧偏见；
- **外群体同质性**会让人觉得“他们都一样”，容易形成偏见；
- **超常目标**通常会促使不同群体合作，**反而有助于减少偏见**。

因此，最不可能导致偏见的是 **D**。

Answer: D",109,347,0.000000
490,professional_psychology,psychology,C,C,True,"在涉及对研究真实目的进行欺骗的情况下，伦理要求通常是在参与结束后尽快向被试进行说明和解释（debriefing），而不是不告知或必须立刻当场告知。  
因此最合适的是 **C**。

Answer: C",210,540,0.000000
491,professional_psychology,psychology,B,B,True,"在心理咨询/治疗中的“保密特权”通常是归属于**来访者（患者）**的，而不是心理治疗师。治疗师有保密义务，但是否放弃该特权，通常由来访者决定（法律另有规定的情况除外）。

Answer: B",119,263,0.000000
492,professional_psychology,psychology,C,C,True,"这属于一种“以服务交换服务”的安排，本质上是交换利益的关系。由于对象是正在离婚、处于较脆弱状态的编辑，这种请求带有利用对方处境来获取宣传的色彩，容易构成剥削性安排，通常不符合职业道德。

Answer: C",319,2147,0.000000
493,professional_psychology,psychology,A,A,True,"根据“旁观者效应”，旁观者越多，单个人出手帮助的概率通常越低；因此在紧急情况下，**有一名旁观者**时，一个人最有可能得到帮助。

Answer: A",143,552,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音乐播放器的音量，主要是让声音的**振幅**变大，也就是声音更响；它不会直接改变频率或音调高低。

Answer: A",115,152,0.000000
495,high_school_psychology,psychology,D,D,True,"Brenda 的表现包括：夸大自己的能力与成就、渴望被关注、利用他人、对批评反应强烈，以及自我重要感过高。这些都很符合**自恋型人格障碍**的特征。

Answer: D",217,313,0.000000
496,professional_psychology,psychology,D,D,True,"斯通博士的结论不正确。既然他已经发现报告中存在可能误导、且不准确的数据，他就不能仅因为主管说“会处理”而停止跟进；他有责任采取进一步措施，确保提交给公司的信息完整、准确。

Answer: D",485,796,0.000000
497,professional_psychology,psychology,B,B,True,"这句话体现的是“自己和他人对同一事件的解释方式不同”：对自己的情况更倾向于归因于情境，对别人的情况更容易归因于其个人原因。这最符合 **行为者-观察者效应**。

Answer: B",123,2134,0.000000
498,high_school_psychology,psychology,C,C,True,"神经元之间主要通过**突触**进行交流，通常是一个神经元释放**神经递质**，这些化学物质作用于下一个神经元，影响它是否产生兴奋。  
因此，最准确的描述是 **C**。

Answer: C",228,302,0.000000
499,professional_psychology,psychology,C,C,True,"该广告不符合职业道德。心理师可以进行宣传，但不能对治疗效果作出“保证治愈”这类不切实际、误导性的承诺；这属于对疗效作出未经证实的保证。

Answer: C",238,257,0.000000
