index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
215,college_medicine,health,D,D,True,"顺利跑完马拉松，最关键的要素是**耐力**。马拉松距离很长，决定能否完成比赛的核心不是短时间爆发力，而是持续维持体力和配速的能力。

Answer: D",88,78,0.000000
216,college_medicine,health,A,A,True,"多次冲刺活动中的外周肌疲劳，通常与肌肉能量代谢产物的积累有关，尤其是**无机磷酸盐（Pi）**的增加，它会影响肌纤维收缩和钙离子处理，从而促进疲劳的发展。

因此正确答案是：

Answer: A",115,117,0.000000
217,college_medicine,health,B,B,True,"逐项判断：

- **A**：每天每公斤体重增加 **3 克以上** 的蛋白质摄入量并不符合常规营养建议，且表述过于夸张，通常不作为正确说法。  
- **B**：**肌酸补充剂**确实可以帮助提高肌肉力量和爆发力，这是公认的结论。  
- **C**：氨基酸补充剂并不一定能明确提高肌肉强度和力量，表述不够准确。  
- **D**：肌肉损伤通常更多与**离心收缩**有关，而不是缩短收缩。

因此正确答案是 **B**。

Answer: B",141,219,0.000000
218,nutrition,health,D,D,True,"总能量摄入量（gross energy intake）为 9279 kJ。

- **可消化能量摄入量** = 总能量摄入量 - 粪便中损失的能量  
  = 9279 - 647 kJ

- **可代谢能量摄入量** = 总能量摄入量 - 粪便中损失的能量 - 尿液中损失的能量  
  = 9279 - (647 + 318) kJ

因此正确答案是 **D**。

Answer: D",190,183,0.000000
219,human_aging,health,B,B,True,"老年同居者通常不会把同居看作“通往婚姻的第一步”，而更常把它视为一种**婚姻的替代方式**，尤其是为了避免再婚带来的法律、经济或家庭负担。

Answer: B",112,339,0.000000
220,college_medicine,health,A,A,True,"根据依恋理论，婴儿对“陌生人”的选择性依恋会随着年龄增长而增强。一般来说，**2个月大的婴儿**还没有形成稳定、明确的依恋对象，也较少出现明显的陌生人焦虑，因此最有可能对一位之前不认识的成人表现出依附反应。

相比之下，5个月大婴儿开始形成更明显的依恋；8个月和13个月大的婴儿通常会更强烈地偏好熟悉照护者、排斥陌生人。

Answer: A",167,389,0.000000
221,human_aging,health,A,A,True,"晚年神经质水平的增加通常被发现与更差的健康结局有关，其中**对死亡率的预测最为有力**。  

Answer: A",96,112,0.000000
222,nutrition,health,C,C,True,"严格素食（纯素）母亲所生的婴儿，最容易增加缺乏**维生素 B12**的风险，因为维生素 B12 主要存在于动物性食物中，而纯素饮食若未补充，母体和乳汁中的 B12 可能不足，进而影响婴儿。

Answer: C",103,95,0.000000
223,professional_medicine,health,D,D,True,"这位患者有长期吸烟史，存在慢性阻塞性肺疾病（COPD）或气道高反应的风险。青光眼滴眼液中，**噻吗洛尔**是**非选择性 β 受体阻滞剂**，虽然是滴眼液，但仍可经鼻黏膜吸收进入全身，可能引起**支气管痉挛、呼吸困难和运动耐量下降**。因此，她三天后上楼时气短明显加重，最可能的原因就是噻吗洛尔。

- **阿拉可乐定**：α2 受体激动剂，主要副作用是口干、嗜睡  
- **肾上腺素**：不常作为青光眼常规滴眼药，且不典型导致此表现  
- **拉坦前列素**：常见副作用是虹膜/睫毛色素改变、结膜充血  
- **噻吗洛尔**：可诱发支气管痉挛，尤其在吸烟者或 COPD 患者中

Answer: D",145,287,0.000000
224,human_aging,health,B,D,False,"投射测验通常是开放式的、解释空间更大，因此相比客观人格测验，它往往能提供更丰富、更深入的信息；但其可靠性和效度通常不如客观测验。

Answer: D",89,154,0.000000
225,professional_medicine,health,C,C,True,"这是一项病例对照研究：研究者先招募“已诊断间皮瘤”的工人（病例）和“未诊断间皮瘤”的工人（对照），再回顾其石棉暴露记录。

在这种情况下，要求对照组也必须做过胸部 X 光，主要是为了保证病例和对照在“被发现疾病”的机会方面尽量相似，从而减少由于检查机会不同带来的偏倚，也就是**评估偏倚（ascertainment/evaluation bias）**。

- **不是 A 混杂**：选择是否做过 X 光不是为了控制混杂因素本身。
- **不是 B 证明因果关系**：病例对照研究不能单靠这种选择来证明因果。
- **不是 D 回忆偏倚**：这里主要用的是保险和医院记录，不依赖受试者回忆。

因此最佳答案是 **C**。

Answer: C",234,306,0.000000
226,college_medicine,health,B,B,True,"丙酮酸脱氢酶复合物（PDH复合物）位于线粒体基质中，主要功能是将丙酮酸氧化脱羧，生成乙酰辅酶 A，并进入三羧酸循环。

因此：
- A 错：不是位于肌质中
- B 对：催化丙酮酸转化为乙酰辅酶 A
- C 错：这是乳酸脱氢酶的作用
- D 错：乳酸转化为丙酮酸也是乳酸脱氢酶催化

Answer: B",126,187,0.000000
227,college_medicine,health,C,C,True,"DNA 转录为信使 RNA（mRNA）的过程称为**转录**，在真核细胞中主要发生在**细胞核中**。核糖体上发生的是**翻译**，不是转录；细胞质中也不是主要转录场所；这个过程并不只发生在细胞分裂期间。

Answer: C",98,96,0.000000
228,medical_genetics,health,B,B,True,"题目描述的是“一组可观察到的特征”，并且是遗传与环境共同作用的结果，这正是**表现型**的定义。

Answer: B",104,63,0.000000
229,anatomy,health,B,B,True,"TMJ 的本体感受器主要负责关节位置与运动信息的反馈，通常集中在关节囊、韧带以及相关肌肉中；在给出的选项里，最符合的是翼外肌。

Answer: B",130,226,0.000000
230,human_aging,health,C,C,True,"从题意看，问的是“在做过桥梁工作的人中，有多少比例认为桥梁工作比职业工作更好”。这类比较通常对应的是“多数人”的倾向，但又不太可能高到四分之三以上。

因此更合理的选项是：**超过 50%**。

Answer: C",105,376,0.000000
231,clinical_knowledge,health,D,D,True,"在左心室收缩结束后，主动脉和大动脉壁会因弹性而回缩，推动血液继续向前流动，这就是**弹性后坐力**的作用。  
因此答案是 **D**。

Answer: D",108,83,0.000000
232,nutrition,health,D,D,True,"在过去二十年里，流行病学研究已经反复表明：早期发育经历不仅包括出生前事件，也包括出生后早期事件，它们都会影响后期健康结局，如心血管疾病和 2 型糖尿病风险。  
因此，正确说法是 **D**。

Answer: D",209,105,0.000000
233,clinical_knowledge,health,D,D,True,"在一个完整的三羧酸循环中，每进入 1 分子乙酰辅酶 A，通常会产生：

- 2 分子 CO2
- 1 分子 ATP（更准确地说是 1 分子 GTP，等价于 ATP）

因此正确答案是：

Answer: D",121,169,0.000000
234,professional_medicine,health,D,D,True,"这位患者最符合**蛛网膜下腔出血（SAH）**。

**推理步骤：**
1. **突发严重枕部头痛**：蛛网膜下腔出血典型表现为“雷击样头痛”，即突然出现的最严重头痛。
2. **伴有颈部僵硬**：提示脑膜刺激征，常见于蛛网膜下腔出血。
3. **无发热、无感染表现**：不支持脑膜炎。
4. **无既往偏头痛史**，且偏头痛通常不是这种突然爆发、伴颈强直的表现。
5. **丛集性头痛**多为单侧眶周疼痛并伴流泪、鼻塞等自主神经症状，不符合。

因此最可能的诊断是**蛛网膜下腔出血**。

Answer: D",238,226,0.000000
235,virology,health,C,C,True,"乳头瘤病毒（HPV）主要通过**皮肤或黏膜的直接接触**传播，尤其是在接触到有微小破损的皮肤或黏膜时更容易感染。它不是通过水、空气，也不属于典型的院内感染传播方式。

因此，最符合的是：

**Answer: C**",114,116,0.000000
236,human_aging,health,B,C,False,"即使是少量的睡眠剥夺，通常也会对第二天的认知功能产生影响，尤其是注意力和警觉性更容易下降。因此，最符合题意的是：

C) 扰乱第二天的注意力

Answer: C",102,102,0.000000
237,clinical_knowledge,health,D,A,False,"逐项判断：

- A) 磷酸可待因注射液：可待因属于受管制阿片类药物，注射剂通常受管制。
- B) 吗啡缓释片：受管制。
- C) 芬太尼贴片：受管制。
- D) 吗啡口服混悬液：也属于受管制药物。

因此，若题目要求在这些选项中找“不是管制药物”的一项，这里实际上没有明显不受管制者；但按常见考试设问最可能指的是 A 项。

Answer: A",135,1051,0.000000
238,anatomy,health,B,B,True,"房室束（His束）是**特殊化的心肌传导纤维**，负责把心房的电兴奋传到心室；它是心房和心室之间**正常情况下唯一的电传导通路**。  
虽然选项中“由浦肯野纤维构成”并不严格准确，但四个选项里**最接近正确描述**的是 B。

Answer: B",169,317,0.000000
239,professional_medicine,health,D,D,True,"这位患者患有**活动性强直性脊柱炎**，且对**NSAIDs**和**柳氮磺胺吡啶**治疗均无改善。此时最合适的下一步治疗是使用**生物制剂**，尤其是**TNF-α 抑制剂**（如依那西普、英夫利昔单抗、阿达木单抗等）。

简要推理：
1. **强直性脊柱炎**的首选治疗通常是 **NSAIDs**。
2. 若反应不佳，可考虑 **柳氮磺胺吡啶**（主要对外周关节症状更有帮助）。
3. 对于**持续活动性疾病**，下一步常用的是 **TNF-α 抑制剂**。
4. 其他选项如 CTLA-4、EGF、IL-1 不是该病的标准后续靶点。

因此，正确答案是 **TNF-α**。

Answer: D",183,263,0.000000
240,clinical_knowledge,health,B,B,True,"基因掺杂（gene doping）是指通过基因操纵、基因转移或相关生物技术手段来提升运动员的运动表现，而不是单纯使用药物。

因此，正确答案是 B。

Answer: B",132,81,0.000000
241,nutrition,health,D,D,True,"转氨作用是指把氨基从一个氨基酸转移到一个α-酮酸上，这一过程通常是**可逆**的，并且需要**磷酸吡哆醛（PLP）**作为辅酶，而 PLP 来源于**维生素 B6**。  
因此，正确的是 **D**。

Answer: D",152,121,0.000000
242,college_medicine,health,D,D,True,"逐项判断：

A) 磷酸果糖激酶（PFK）是糖酵解的限速酶。——正确。  
B) II 型纤维的磷酸化酶活性高于 I 型纤维。——正确。  
C) 耐力训练可增加肌肉中 TCA 循环相关酶的数量。——正确。  
D) 氧在 TCA 循环中被消耗。——错误。氧主要在电子传递链/氧化磷酸化中作为最终电子受体被消耗，而不是在 TCA 循环中直接消耗。

Answer: D",142,181,0.000000
243,anatomy,health,C,C,True,"前臂向身体弯曲的运动属于**屈曲**，这是关节角度减小的动作。

Answer: C",91,56,0.000000
244,clinical_knowledge,health,A,A,True,"周围神经病变常见表现是**远端优先的感觉异常**，尤其是**“手套-袜套样”分布**的感觉减退或丧失；此外还常伴有腱反射减弱、远端肌无力和肌萎缩。

逐项判断：
- **A) 袜子分布证实的感觉缺失**：正确，符合周围神经病变的典型表现。
- **B) 双腿两侧的紧实度增加**：更像中枢神经系统病变导致的肌张力增高，不是周围神经病变典型表现。
- **C) 强化后的反射非常快**：周围神经病变通常是反射减弱或消失。
- **D) 肌无力近端比远端更明显**：周围神经病变一般是远端比近端更明显。

Answer: A",115,261,0.000000
